0.03200000000000002 0.00015671709947712945 0.0001372582774304407 0.012178857933988967
0.03300000000000002 0.000166837149465655 0.00015053255358940884 0.01219144032544551
0.03400000000000002 0.00017728484225677842 0.00016463621020892464 0.012204048001917461
0.035000000000000024 0.00018806119314591325 0.00017959438003021687 0.012216681017523151
0.036000000000000025 0.0001991672214367145 0.00019543219579451425 0.012229339426516654
0.037000000000000026 0.00021060395045530733 0.00021217479024304549 0.012242023283288071
0.03800000000000003 0.00022237240756456955 0.00022984729611703932 0.012254732642363842
0.03900000000000003 0.00023447362417846644 0.00024847484615772445 0.012267467558407043
0.04000000000000003 0.0002469086357764396 0.0002680825731063296 0.01228022808621772
0.04100000000000003 0.00025967848191784846 0.00028869560970408344 0.01229301428073316
0.04200000000000003 0.00027278420625646567 0.0003103390886922148 0.012305826197028224
0.04300000000000003 0.00028622685655502623 0.0003330381428119523 0.012318663890315636
0.04400000000000003 0.0003000074846998303 0.0003568179048045247 0.012331527415946304
0.04500000000000003 0.00031412714671540044 0.0003817035074111607 0.012344416829409616
0.046000000000000034 0.0003285869027791926 0.00040772008337308906 0.012357332186333758
0.047000000000000035 0.0003433878172363617 0.0004348927654315384 0.012370273542486019
0.048000000000000036 0.0003585309586145821 0.00046324668632773754 0.012383240953773092
0.04900000000000004 0.0003740173996389215 0.0004928069788029153 0.012396234476241387
0.05000000000000004 0.0003898482172467719 0.0005235987755983 0.012409254166077346
0.05100000000000004 0.0004060244926028332 0.0005556472094551208 0.012422300079607748
0.05200000000000004 0.00042254731111415376 0.0005889774131146062 0.012435372273300008
0.05300000000000004 0.00043941776244522577 0.0006236145193179849 0.012448470803762511
0.05400000000000004 0.000456636940533135 0.0006595836608064859 0.012461595727744886
0.05500000000000004 0.0004742059436027688 0.0006969099703213374 0.012474747102138362
0.05600000000000004 0.000492125874182077 0.0007356185806037685 0.01248792498397602
0.057000000000000044 0.0005103978391173918 0.000775734624395008 0.012501129430433166
0.058000000000000045 0.000529022949588801 0.0008172832344362841 0.012514360498827605
0.059000000000000045 0.0005480023211255796 0.0008602895434688262 0.012527618246619942
0.060000000000000046 0.0005673370736216767 0.0009047786842338626 0.012540902731413924
0.06100000000000005 0.0005870283313512603 0.000950775789472622 0.01255421401095673
0.06200000000000005 0.0006070772229843183 0.0009983059919263333 0.012567552143139295
0.06300000000000004 0.0006274848816023155 0.0010473944243362247 0.012580917185996607
0.06400000000000004 0.0006482524447139104 0.0010980662194435256 0.012594309197708044
0.06500000000000004 0.000669381054270726 0.001150346509989465 0.012607728236597652
0.06600000000000004 0.0006908718566831806 0.0012042604287152707 0.012621174361134474
0.06700000000000005 0.0007127260028363761 0.0012598331083621718 0.012634647629932872
0.06800000000000005 0.0007349446481060431 0.001317089681671397 0.012648148101752828
0.06900000000000005 0.0007575289523745435 0.0013760552813841755 0.012661675835500253
0.07000000000000005 0.0007804800800469346 0.001436755040241735 0.01267523089022731
0.07100000000000005 0.000803799200067087 0.001499214090985305 0.012688813325132718
0.07200000000000005 0.0008274874859338639 0.001563457566356114 0.012702423199562064
0.07300000000000005 0.0008515461157173596 0.001629510599095391 0.012716060573008135
0.07400000000000005 0.0008759762720751941 0.0016973983219443639 0.012729725505111209
0.07500000000000005 0.0009007791422688689 0.0017671458676442623 0.01274341805565937
0.07600000000000005 0.0009259559181801812 0.0018387783689363146 0.012757138284588835
0.07700000000000005 0.0009515077963276979 0.0019123209585617494 0.012770886251984255
0.07800000000000006 0.000977435977883289 0.0019877987692617956 0.012784662018079034
0.07900000000000006 0.0010037416686887192 0.002065236933777682 0.012798465643255645
0.08000000000000006 0.0010304260792723032 0.0021446605848506367 0.01281229718804594
0.08100000000000006 0.0010574904248656153 0.002226094855221889 0.012826156713131457
0.08200000000000006 0.0010849359254202643 0.0023095648776326676 0.012840044279343748
0.08300000000000006 0.0011127638056247261 0.002395095784824201 0.012853959947664678
0.08400000000000006 0.001140975294921239 0.0024827127095377183 0.01286790377922676
0.08500000000000006 0.0011695716275227548 0.0025724407845144483 0.01288187583531344
0.08600000000000006 0.0011985540424299577 0.0026643051424956182 0.012895876177359433
0.08700000000000006 0.001227923783448338 0.002758330916222459 0.012909904866951037
0.08800000000000006 0.0012576820992053308 0.0028545432384361976 0.01292396196582642
0.08900000000000007 0.0012878302431675137 0.0029529672418780635 0.012938047535875968
0.09000000000000007 0.0013183694736578699 0.003053628059289286 0.012952161639142593
0.09100000000000007 0.001349301053873106 0.0031565508234110925 0.012966304337822018
0.09200000000000007 0.0013806262519010387 0.0032617606669847125 0.012980475694263128
0.09300000000000007 0.0014123463407380386 0.0033692827227513743 0.012994675770968252
0.09400000000000007 0.0014444625983065403 0.003479142123452307 0.013008904630593503
0.09500000000000007 0.0014769763074726121 0.00359136400182874 0.013023162335949082
0.09600000000000007 0.001509888756063586 0.0037059734906219003 0.013037448949999583
0.09700000000000007 0.0015432012368857561 0.0038229957225730184 0.013051764535864313
0.09800000000000007 0.0015769150477421361 0.003942455830423322 0.013066109156817614
0.09900000000000007 0.0016110314914502793 0.00406437894691404 0.013080482876289158
0.10000000000000007 0.0016455518758601646 0.0041887902047864 0.013094885757864286
0.10100000000000008 0.0016804775138721424 0.004315714736781633 0.013109317865284293
0.10200000000000008 0.0017158097234549457 0.004445177675640967 0.013123779262446759
0.10300000000000008 0.0017515498276637668 0.004577204154105629 0.013138270013405859
0.10400000000000008 0.0017876991546583918 0.0047118193049168495 0.013152790182372658
0.10500000000000008 0.0018242590377214088 0.004849048260815857 0.01316733983371547
0.10600000000000008 0.001861230815276468 0.004988916154543879 0.013181919031960119
0.10700000000000008 0.001898615830906617 0.005131448118842146 0.013196527841790276
0.10800000000000008 0.0019364154333726927 0.005276669286451887 0.013211166328047764
0.10900000000000008 0.0019746309766317835 0.005424604790114327 0.01322583455573288
0.11000000000000008 0.0020132638198557535 0.005575279762570699 0.013240532590004704
0.11100000000000008 0.0020523153274498323 0.00572871933656223 0.013255260496181401
0.11200000000000009 0.002091786869071264 0.005884948644830148 0.013270018339740532
0.11300000000000009 0.0021316798196480374 0.006043992820115683 0.01328480618631939
0.11400000000000009 0.0021719955593976596 0.006205876995160064 0.013299624101715273
0.11500000000000009 0.0022127354738460153 0.006370626302704518 0.013314472151885826
0.11600000000000009 0.0022539009538462785 0.006538265875490273 0.013329350402949337
0.11700000000000009 0.002295493395597896 0.006708820846258561 0.013344258921185048
0.11800000000000009 0.002337514200665636 0.00688231634775061 0.013359197773033467
0.11900000000000009 0.0023799647759987007 0.007058777512707646 0.013374167025096676
0.12000000000000009 0.0024228465339499092 0.0072382294738709005 0.01338916674413865
0.1210000000000001 0.0024661608922949435 0.007420697363981601 0.013404196997085546
0.1220000000000001 0.0025099092742516607 0.007606206315780976 0.01341925785102603
0.1230000000000001 0.0025540931084994775 0.0077947814620102545 0.013434349373211574
0.1240000000000001 0.002598713829198812 0.007986447935410666 0.013449471631056769
0.12500000000000008 0.0026437728760106043 0.008181230868723436 0.013464624692139637
0.12600000000000008 0.002689271694115895 0.008379155394689797 0.013479808624201929
0.12700000000000009 0.0027352117342354714 0.00858024664605098 0.013495023495149428
0.12800000000000009 0.0027815944526495932 0.008784529755548205 0.013510269373052282
0.1290000000000001 0.002828421311217766 0.00899202985592271 0.013525546326145272
0.1300000000000001 0.002875693777398602 0.00920277207991572 0.013540854422828149
0.1310000000000001 0.002923413324269735 0.009416781560268461 0.013556193731665918
0.1320000000000001 0.0029715814305478127 0.009634083429722166 0.01357156432138916
0.1330000000000001 0.0030201995806085507 0.00985470282101806 0.013586966260894324
0.1340000000000001 0.003069269264506857 0.010078664866897374 0.01360239961924403
0.1350000000000001 0.00311879197799703 0.010305994700101339 0.013617864465667389
0.1360000000000001 0.003168769222553013 0.010536717453371177 0.01363336086956027
0.1370000000000001 0.003219202505388737 0.010770858259448124 0.013648888900485658
0.1380000000000001 0.0032700933394785095 0.011008442251073404 0.0136644486281739
0.1390000000000001 0.0033214432435774892 0.011249494560988246 0.013680040122523029
0.1400000000000001 0.003373253742242226 0.01149404032193388 0.013695663453599075
0.1410000000000001 0.0034255263658512667 0.011742104666651536 0.013711318691636352
0.1420000000000001 0.0034782626506258347 0.01199371272788244 0.013727005907037767
0.1430000000000001 0.0035314641386505743 0.012248889638367823 0.013742725170375093
0.1440000000000001 0.00358513237789437 0.012507660530848912 0.0137584765523893
0.1450000000000001 0.003639268922231238 0.012770050538066936 0.013774260123990849
0.1460000000000001 0.003693875331461273 0.013036084792763128 0.013790075956259949
0.1470000000000001 0.0037489531713316895 0.013305788427678709 0.013805924120446914
0.1480000000000001 0.0038045040135579063 0.013579186575554911 0.013821804687972407
0.1490000000000001 0.003860529435844729 0.013856304369132967 0.013837717730427771
0.1500000000000001 0.003917031021907575 0.014137166941154099 0.013853663319575287
0.1510000000000001 0.003974010361493797 0.01442179942435954 0.01386964152734851
0.1520000000000001 0.0040314690504040535 0.014710226951490516 0.013885652425852527
0.1530000000000001 0.0040894086905137695 0.015002474655288258 0.013901696087364267
0.1540000000000001 0.00414783088979465 0.015298567668493995 0.013917772584332777
0.1550000000000001 0.004206737262336288 0.015598531123848956 0.013933881989379535
0.1560000000000001 0.004266129428367818 0.015902390154094365 0.013950024375298716
0.1570000000000001 0.0043260090142796595 0.016210169891971455 0.013966199815057496
0.1580000000000001 0.004386377652645328 0.016521895470221457 0.01398240838179634
0.1590000000000001 0.00444723698224331 0.01683759202158559 0.013998650148829268
0.16000000000000011 0.004508588648079027 0.017157284678805094 0.014014925189644178
0.16100000000000012 0.004570434301406848 0.017480998574621192 0.014031233577903096
0.16200000000000012 0.004632775599752194 0.017808758841775112 0.014047575387442474
0.16300000000000012 0.004695614206933708 0.018140590613008083 0.014063950692273487
0.16400000000000012 0.0047589517930854966 0.01847651902106134 0.014080359566582289
0.16500000000000012 0.004822790034679441 0.01881656919867611 0.014096802084730308
0.16600000000000012 0.004887130614547592 0.01916076627859361 0.014113278321254542
0.16700000000000012 0.004951975221904618 0.01950913539355508 0.0141297883508678
0.16800000000000012 0.005017325552370354 0.019861701676301746 0.014146332248459023
0.16900000000000012 0.005083183307992394 0.02021849025957484 0.014162910089093532
0.17000000000000012 0.005149550197268775 0.020579526276115586 0.014179521948013309
0.17100000000000012 0.005216427935170733 0.020944834858665207 0.014196167900637291
0.17200000000000013 0.005283818243165521 0.021314441139964946 0.014212848022561614
0.17300000000000013 0.005351722849239311 0.021688370252756023 0.014229562389559917
0.17400000000000013 0.005420143487920175 0.02206664732977967 0.014246311077583588
0.17500000000000013 0.005489081900301116 0.02244929750377711 0.014263094162762049
0.17600000000000013 0.005558539834063199 0.02283634590748958 0.01427991172140303
0.17700000000000013 0.005628519043498739 0.023227817673658304 0.014296763829992813
0.17800000000000013 0.005699021289534573 0.023623737935024508 0.01431365056519653
0.17900000000000013 0.005770048339755397 0.02402413182432943 0.014330572003858401
0.18000000000000013 0.005841601968427187 0.024429024474314286 0.014347528223002027
0.18100000000000013 0.005913683956520685 0.02483844101772031 0.014364519299830633
0.18200000000000013 0.005986296091734963 0.02525240658728874 0.014381545311727329
0.18300000000000013 0.006059440168521058 0.02567094631576079 0.014398606336255374
0.18400000000000014 0.006133117988105702 0.0260940853358777 0.014415702451158452
0.18500000000000014 0.0062073313585150796 0.02652184878038069 0.0144328337343609
0.18600000000000014 0.006282082094598723 0.026954261782010994 0.014450000263967987
0.18700000000000014 0.006357372018053426 0.02739134947350984 0.01446720211826617
0.18800000000000014 0.006433202957447263 0.027833136987618457 0.014484439375723326
0.18900000000000014 0.006509576748243673 0.028279649457078074 0.014501712114989018
0.19000000000000014 0.00658649523282563 0.02873091201462992 0.014519020414894758
0.19100000000000014 0.006663960260519864 0.029186949793015216 0.01453636435445423
0.19200000000000014 0.0067419736876211875 0.029647787924975202 0.014553744012863556
0.19300000000000014 0.00682053737741687 0.030113451543251107 0.014571159469501537
0.19400000000000014 0.006899653200211114 0.030583965780584147 0.014588610803929904
0.19500000000000015 0.006979323033349568 0.031059355769715562 0.014606098095893532
0.19600000000000015 0.007059548761243964 0.03153964664338658 0.014623621425320723
0.19700000000000015 0.007140332275396799 0.032024863534338414 0.014641180872323422
0.19800000000000015 0.007221675474426085 0.03251503157531232 0.014658776517197455
0.19900000000000015 0.007303580264090195 0.0330101758990495 0.014676408440422756
0.20000000000000015 0.00738604855731279 0.0335103216382912 0.014694076722663636
0.20100000000000015 0.007469082274207788 0.03401549392577865 0.014711781444768977
0.20200000000000015 0.00755268334210444 0.034525717894253065 0.014729522687772474
0.20300000000000015 0.007636853695572475 0.03504101867645568 0.014747300532892887
0.20400000000000015 0.007721595276447306 0.03556142140512773 0.014765115061534231
0.20500000000000015 0.007806910033855329 0.036086951213010435 0.01478296635528602
0.20600000000000016 0.007892799924239297 0.03661763323284503 0.0148008544959235
0.20700000000000016 0.007979266911383743 0.03715349259737274 0.01481877956540784
0.20800000000000016 0.008066312966440533 0.037694554439334796 0.014836741645886402
0.20900000000000016 0.008153940067954425 0.03824084389147243 0.014854740819692885
0.21000000000000016 0.008242150201888778 0.03879238608652685 0.014872777169347621
0.21100000000000016 0.008330945361651266 0.039349206157239316 0.014890850777557722
0.21200000000000016 0.00842032754811972 0.03991132923635103 0.014908961727217321
0.21300000000000016 0.008510298769668034 0.04047878045660324 0.014927110101407797
0.21400000000000016 0.008600861042192116 0.041051584950737165 0.014945295983397935
0.21500000000000016 0.008692016389135965 0.04162976785149404 0.014963519456644177
0.21600000000000016 0.00878376684151779 0.042213354291615095 0.014981780604790797
0.21700000000000016 0.008876114437956202 0.04280236940384154 0.015000079511670112
0.21800000000000017 0.008969061224696514 0.043396838320914614 0.015018416261302674
0.21900000000000017 0.009062609255637084 0.043996786175575564 0.01503679093789748
0.22000000000000017 0.009156760592355746 0.04460223810056559 0.015055203625852134
0.22100000000000017 0.009251517304136323 0.045213219228625944 0.015073654409753069
0.22200000000000017 0.009346881467995215 0.04582975469249784 0.015092143374375734
0.22300000000000017 0.009442855168708039 0.04645186962492251 0.015110670604684743
0.22400000000000017 0.009539440498836394 0.04707958915864118 0.01512923618583412
0.22500000000000017 0.009636639558754647 0.04771293842639509 0.015147840203167418
0.22600000000000017 0.00973445445667683 0.04835194256092546 0.015166482742217925
0.22700000000000017 0.009832887308683615 0.04899662669497352 0.015185163888708865
0.22800000000000017 0.009931940238749331 0.04964701596128051 0.015203883728553524
0.22900000000000018 0.010031615378769095 0.05030313549258763 0.015222642347855447
0.23000000000000018 0.010131914868585995 0.05096501042163614 0.015241439832908599
0.23100000000000018 0.010232840856018372 0.051632665881167245 0.015260276270197552
0.23200000000000018 0.010334395496887132 0.05230612700392218 0.015279151746397598
0.23300000000000018 0.010436580955043196 0.05298541892264219 0.015298066348374958
0.23400000000000018 0.010539399402394973 0.05367056677006849 0.015317020163186914
0.23500000000000018 0.010642853018935946 0.054361595678942304 0.015336013278081977
0.23600000000000018 0.010746943992772293 0.05505853078200488 0.015355045780500018
0.23700000000000018 0.010851674520150635 0.05576139721199742 0.015374117758072445
0.23800000000000018 0.0109570468054858 0.05647022010166117 0.015393229298622302
0.23900000000000018 0.011063063061388725 0.05718502458373736 0.01541238049016447
0.24000000000000019 0.011169725508694385 0.057905835790967204 0.015431571420905763
0.2410000000000002 0.011277036376489812 0.05863267885609194 0.01545080217924508
0.2420000000000002 0.011384997902142193 0.05936557891185281 0.015470072853773529
0.2430000000000002 0.011493612331327055 0.06010456109099102 0.015489383533274578
0.2440000000000002 0.011602881918056482 0.06084965052624781 0.015508734306724153
0.2450000000000002 0.011712808924707463 0.061600872350364405 0.015528125263290773
0.2460000000000002 0.011823395622050276 0.062358251696082036 0.015547556492335692
0.2470000000000002 0.011934644289276949 0.06312181369614193 0.015567028083412968
0.2480000000000002 0.012046557214029818 0.06389158348328533 0.015586540126269626
0.2490000000000002 0.012159136692430138 0.06466758619025344 0.01560609271084573
0.25000000000000017 0.012272385029106775 0.06544984694978749 0.015625685927274518
0.25100000000000017 0.012386304537224975 0.06623839089462873 0.01564531986588247
0.25200000000000017 0.01250089753851521 0.06703324315751838 0.015664994617189468
0.25300000000000017 0.012616166363302057 0.06783442887119767 0.0156847102719088
0.25400000000000017 0.012732113350533257 0.06864197316840784 0.015704466920947353
0.25500000000000017 0.012848740847808689 0.06945590118189009 0.015724264655405617
0.25600000000000017 0.012966051211409582 0.07027623804438564 0.015744103566577832
0.2570000000000002 0.01308404680632765 0.07110300888863579 0.015763983745952014
0.2580000000000002 0.013202730006294454 0.07193623884738168 0.015783905285210096
0.2590000000000002 0.01332210319381067 0.07277595305336461 0.01580386827622793
0.2600000000000002 0.013442168760175585 0.07362217663932576 0.01582387281107541
0.2610000000000002 0.013562929105516553 0.07447493473800638 0.015843918982016522
0.2620000000000002 0.013684386638818576 0.07533425248214769 0.015864006881509386
0.2630000000000002 0.013806543777953949 0.07620015500449094 0.015884136602206333
0.2640000000000002 0.013929402949711994 0.07707266743777733 0.015904308236953976
0.2650000000000002 0.014052966589828787 0.0779518149147481 0.015924521878793195
0.2660000000000002 0.014177237143017093 0.07883762256814449 0.015944777620959263
0.2670000000000002 0.014302217062996237 0.0797301155307077 0.015965075556881828
0.2680000000000002 0.01442790881252212 0.080629318935179 0.015985415780184968
0.2690000000000002 0.014554314863417293 0.08153525791429958 0.01600579838468721
0.2700000000000002 0.014681437696601124 0.08244795760081071 0.016026223464401617
0.2710000000000002 0.01480927980211993 0.08336744312745355 0.01604669111353569
0.2720000000000002 0.014937843679177363 0.08429373962696941 0.016067201426491526
0.2730000000000002 0.015067131836164665 0.08522687223209947 0.016087754497865724
0.2740000000000002 0.015197146790691172 0.08616686607558499 0.01610835042244945
0.2750000000000002 0.01532789106961473 0.08711374629016716 0.01612898929522843
0.2760000000000002 0.015459367209072306 0.08806753800858723 0.016149671211382933
0.2770000000000002 0.015591577754510587 0.08902826636358642 0.016170396266287784
0.2780000000000002 0.0157245252607167 0.08999595648790597 0.016191164555512356
0.2790000000000002 0.015858212291848944 0.0909706335142871 0.016211976174820536
0.2800000000000002 0.015992641421467658 0.09195232257547103 0.016232831220170725
0.2810000000000002 0.01612781523256608 0.09294104880419903 0.016253729787715797
0.2820000000000002 0.016263736317601352 0.09393683733321229 0.016274671973803074
0.2830000000000002 0.016400407278525528 0.09493971329525204 0.016295657874974296
0.2840000000000002 0.016537830726816704 0.09594970182305952 0.016316687587965603
0.2850000000000002 0.016676009283510117 0.09696682804937595 0.0163377612097074
0.2860000000000002 0.016814945579229464 0.09799111710694258 0.016358878837324432
0.2870000000000002 0.01695464225421814 0.09902259412850062 0.016380040568135634
0.2880000000000002 0.01709510195837062 0.1000612842467913 0.01640124649965411
0.2890000000000002 0.01723632735126388 0.10110721259455585 0.016422496729587035
0.2900000000000002 0.017378321102188902 0.10216040430453549 0.01644379135583564
0.2910000000000002 0.017521085890182208 0.10322088450947148 0.016465130476495057
0.2920000000000002 0.017664624404057496 0.10428867834210502 0.016486514189854293
0.2930000000000002 0.017808939342437317 0.10536381093517734 0.01650794259439611
0.2940000000000002 0.017954033413784827 0.10644630742142967 0.016529415788796957
0.2950000000000002 0.01809990933643555 0.10753619293360324 0.01655093387192681
0.2960000000000002 0.01824656983862934 0.10863349260443929 0.016572496942849152
0.2970000000000002 0.018394017658542212 0.10973823156667904 0.016594105100820777
0.2980000000000002 0.018542255544318396 0.11085043495306374 0.016615758445291718
0.2990000000000002 0.01869128625410235 0.11197012789633458 0.01663745707590509
0.3000000000000002 0.018841112556070932 0.11309733552923279 0.016659201092496998
0.3010000000000002 0.018991737228465477 0.11423208298449965 0.01668099059509635
0.3020000000000002 0.019143163059624123 0.11537439539487632 0.01670282568392475
0.3030000000000002 0.019295392848014035 0.11652429789310409 0.016724706459396322
0.3040000000000002 0.019448429402263805 0.11768181561192413 0.016746633022117575
0.3050000000000002 0.01960227554119579 0.11884697368407772 0.016768605472887197
0.3060000000000002 0.019756934093858643 0.12001979724230606 0.016790623912695944
0.3070000000000002 0.019912407899559788 0.1212003114193504 0.0168126884427264
0.3080000000000002 0.02006869980789802 0.12238854134795196 0.01683479916435284
0.3090000000000002 0.020225812678796105 0.12358451216085196 0.016856956179141007
0.3100000000000002 0.020383749382533504 0.12478824899079165 0.01687915958884793
0.3110000000000002 0.020542512799779065 0.1259997769705122 0.016901409495421696
0.3120000000000002 0.02070210582162388 0.12721912123275492 0.016923706001001286
0.3130000000000002 0.02086253134961404 0.128446306910261 0.01694604920791628
0.3140000000000002 0.021023792295783637 0.12968135913577164 0.0169684392186867
0.3150000000000002 0.021185891582687636 0.1309243030420281 0.016990876136022726
0.3160000000000002 0.02134883214343492 0.13217516376177166 0.017013360062824497
0.3170000000000002 0.021512616921721302 0.13343396642774344 0.0170358911021818
0.3180000000000002 0.021677248871862682 0.13470073617268472 0.01705846935737388
0.31900000000000023 0.021842730958828133 0.13597549812933676 0.017081094931869118
0.32000000000000023 0.02200906615827318 0.13725827743044075 0.017103767929324817
0.32100000000000023 0.02217625745657296 0.13854909920873792 0.017126488453586847
0.32200000000000023 0.022344307850855588 0.13984798859696954 0.017149256608689413
0.32300000000000023 0.022513220349035447 0.14115497072787678 0.01717207249885474
0.32400000000000023 0.022682997969846637 0.1424700707342009 0.017194936228492767
0.32500000000000023 0.022853643742876316 0.14379331374868315 0.01721784790220083
0.32600000000000023 0.02302516070859829 0.14512472490406467 0.017240807624763356
0.32700000000000023 0.023197551918406414 0.1464643293330868 0.01726381550115149
0.32800000000000024 0.023370820434648266 0.14781215216849072 0.01728687163652283
0.32900000000000024 0.023544969330658652 0.14916821854301765 0.017309976136220994
0.33000000000000024 0.02372000169079334 0.15053255358940887 0.017333129105775343
0.33100000000000024 0.023895920610462678 0.15190518244040552 0.017356330650900555
0.33200000000000024 0.024072729196165363 0.15328613022874887 0.017379580877496283
0.33300000000000024 0.024250430565522167 0.1546754220871802 0.01740287989164676
0.33400000000000024 0.024429027847309798 0.15607308314844065 0.017426227799620424
0.33500000000000024 0.02460852418149466 0.1574791385452715 0.017449624707869493
0.33600000000000024 0.02478892271926681 0.15889361341041397 0.01747307072302958
0.33700000000000024 0.024970226623073792 0.1603165328766093 0.017496565951919243
0.33800000000000024 0.025152439066654646 0.16174792207659872 0.017520110501539597
0.33900000000000025 0.025335563235073837 0.16318780614312342 0.01754370447907383
0.34000000000000025 0.0255196023247553 0.1646362102089247 0.017567347991886785
0.34100000000000025 0.025704559543516456 0.16609315940674368 0.017591041147524494
0.34200000000000025 0.025890438110602307 0.16755867886932166 0.01761478405371372
0.34300000000000025 0.026077241256719504 0.16903279372939992 0.017638576818361448
0.34400000000000025 0.026264972224070524 0.17051552911971957 0.017662419549554446
0.34500000000000025 0.02645363426638777 0.17200691017302194 0.017686312355558714
0.34600000000000025 0.0266432306489678 0.17350696202204818 0.017710255344819015
0.34700000000000025 0.02683376464870553 0.1750157097995396 0.017734248625958342
0.34800000000000025 0.027025239554128448 0.17653317863823736 0.01775829230777739
0.34900000000000025 0.02721765866543085 0.17805939367088272 0.017782386499254
0.35000000000000026 0.02741102529450822 0.17959438003021688 0.017806531309542666
0.35100000000000026 0.027605342764991363 0.18113816284898113 0.017830726847973877
0.35200000000000026 0.02780061441228089 0.18269076725991665 0.01785497322405364
0.35300000000000026 0.027996843583581434 0.18425221839576467 0.01787927054746283
0.35400000000000026 0.028194033637936086 0.18582254138926643 0.017903618928056652
0.35500000000000026 0.02839218794626072 0.18740176137316314 0.017928018475863974
0.35600000000000026 0.028591309891378373 0.18898990348019606 0.01795246930108676
0.35700000000000026 0.028791402868053692 0.19058699284310643 0.01797697151409941
0.35800000000000026 0.02899247028302732 0.19219305459463543 0.018001525225448147
0.35900000000000026 0.029194515555050257 0.19380811386752428 0.018026130545850318
0.36000000000000026 0.02939754211491845 0.1954321957945143 0.01805078758619381
0.36100000000000027 0.029601553405507068 0.19706532550834657 0.018075496457536283
0.36200000000000027 0.02980655288180504 0.19870752814176249 0.018100257271104526
0.36300000000000027 0.03001254401094952 0.2003588288275032 0.01812507013829379
0.36400000000000027 0.030219530272260296 0.20201925269830992 0.018149935170666997
0.36500000000000027 0.030427515157274272 0.20368882488692386 0.01817485247995407
0.36600000000000027 0.030636502169779978 0.2053675705260863 0.018199822178051203
0.36700000000000027 0.030846494825851986 0.20705551474853848 0.018224844377020058
0.36800000000000027 0.031057496653885384 0.2087526826870216 0.018249919189087055
0.36900000000000027 0.03126951119463023 0.21045909947427688 0.018275046726642544
0.3700000000000003 0.03148254200122606 0.21217479024304553 0.018300227102240073
0.3710000000000003 0.03169659263923632 0.2138997801260688 0.01832546042859554
0.3720000000000003 0.031911666686682744 0.21563409425608795 0.018350746818586384
0.3730000000000003 0.0321277677340799 0.2173777577658442 0.01837608638525078
0.3740000000000003 0.03234489938446958 0.21913079578807873 0.018401479241786756
0.3750000000000003 0.03256306525345515 0.22089323345553283 0.018426925501551367
0.3760000000000003 0.03278226896923606 0.22266509590094766 0.018452425278059802
0.3770000000000003 0.03300251417264216 0.22444640825706452 0.018477978684984506
0.3780000000000003 0.033223804517168117 0.2262371956566246 0.01850358583615429
0.3790000000000003 0.03344614366900772 0.22803748323236914 0.0185292468455534
0.3800000000000003 0.03366953530708828 0.22984729611703936 0.018554961827320596
0.3810000000000003 0.033893983123104834 0.23166665944337647 0.01858073089574818
0.3820000000000003 0.03411949082155461 0.23349559834412173 0.01860655416528111
